0.08959165	0.023899533	0.07760351	-0.022644216	0.10346275	0.022864923	-0.108289935	0.052072417	0.022466276	-0.06763594	-0.088201955	-0.09613525	0.008659441	-0.1143991	-0.019904	0.12813216
-0.081561215	-0.016593043	0.078010045	-0.12357073	0.13286404	0.0889267	-0.12771608	0.10758714	-0.03951682	-0.12014528	-0.03592939	-0.064751506	-0.036475662	-0.07072523	-0.07123736	0.12754986
0.110483475	0.11939385	-0.08713815	-0.053088605	0.07297954	-0.025873676	0.09099645	0.04309276	-0.08582481	-0.03351701	-0.018871445	0.006257542	-0.102804795	-0.07952204	0.093890674	-0.052452378
0.0017663888	-0.060013983	0.1480958	-0.105559066	0.05994059	-0.008744635	0.06615191	-0.00026691728	-0.105951585	0.009247767	-0.04105617	-0.06875742	-0.016513554	-0.0025770073	-0.07445487	-0.026059045
-0.093058445	0.05742183	-0.065241165	-0.0543423	0.0085757105	-0.036904663	-0.012155859	-0.053113148	0.052049536	0.009779836	-0.0016251513	-0.044499688	0.067047216	0.0069779195	-0.0035081056	0.031135932
-0.11221251	0.009323865	-0.013140244	0.15341581	-0.09321488	-0.009786911	0.03439727	-0.019146135	-0.035396922	0.005362825	0.010769041	0.045481984	-0.12303883	0.049419645	-0.050034508	0.01152321
-0.013713542	-0.07610965	-0.056031972	0.12206455	-0.044044934	-0.06675365	0.005529075	-0.014348978	0.012350163	0.046400245	0.08741012	0.085408695	-0.12855043	0.10949304	0.12322065	0.006207085
-0.025501654	0.043337643	-0.027200203	0.12354603	-0.14635126	-0.07940284	0.11368467	-0.19837135	0.07047326	0.077498734	0.093527615	0.057992812	0.0175281	0.035422232	0.096217774	-0.14649619
0.022288024	0.005102994	0.11264055	-0.13891737	0.042854056	0.1099763	-0.024851823	0.047511168	-0.0072055818	-0.15013893	-0.087884195	-0.13726795	0.08195884	-0.03487401	-0.09451551	0.02498985
-0.05489834	-0.09987426	0.018534148	-0.10487452	0.0069833	0.05182141	0.036796685	0.031148063	0.016903227	-0.05532244	0.045251142	0.041231122	-0.16249025	-0.020160956	0.070155874	-0.0031343165
-0.038249936	0.1375904	-0.13094871	-0.08447212	-0.051026177	0.03981311	0.13095759	0.089833245	0.09650802	-0.0014012521	-0.06809548	-0.014592714	0.047446825	-0.06287262	-0.012083493	0.025851233
0.12816113	0.047515813	-0.00036791584	0.05167155	0.036339514	0.076661095	0.07494429	0.07360774	-0.056786206	0.009736116	-0.074394755	-0.057359036	0.11708511	-0.008879666	-0.018288586	-0.041848294
0.02798185	-0.021992132	0.026980432	0.05088032	-0.10060999	-0.21843812	0.11250661	-0.033606946	-0.01928726	0.13541578	0.25757152	0.091851406	0.10278335	-0.011830351	-0.064632244	-0.062177945
0.01640381	-0.01294835	0.12487944	0.024358671	0.059533454	0.02438137	-0.0069347937	0.04500429	0.0005497917	0.028250048	0.0019665172	-0.059356533	0.09210548	-0.05083691	-0.0700196	-0.08490845
0.09229721	0.090246804	0.059930056	-0.033548824	-0.025635183	0.08380563	-0.0892745	0.093840785	0.075102076	-0.013147013	-0.0782324	-0.07425941	0.15864997	0.0044146855	0.022636412	-0.018775027
-0.023765627	-0.10049895	0.035857424	0.1602729	-0.12425581	-0.097605415	-0.103720665	-0.086291894	-0.030279137	0.10564436	0.146446	0.119969845	-0.090841345	0.15862875	0.08926208	-0.037546508
-0.04829628	-0.08960057	-0.06966421	-0.05201549	0.023557162	-0.030129239	-0.08800707	-0.021623598	-0.03969195	-0.031533927	-0.018420924	-0.086721994	0.0031112377	-0.024470864	0.090206124	0.019204397
-0.05465282	-0.069230154	-0.18207738	0.032597132	0.024693793	0.010639902	0.041076235	0.056956574	0.17116089	0.024149884	0.08330839	0.034863874	-0.008909148	0.012589121	0.09559668	0.0076671783
0.06291897	-0.06177213	-0.1563081	-0.063773036	0.09479887	0.021555051	0.054620966	0.08116259	-0.02832307	0.05136691	-0.16854754	0.0039689196	0.044353586	-0.07437275	0.039684348	-0.020035788
0.016553337	-0.11168355	-0.012830379	0.08016727	-0.13733537	-0.09960367	0.105670884	-0.053902272	-0.14048989	0.011453283	0.16819085	0.072770305	0.020472614	-0.00597901	0.1884391	-0.011146802
0.0054261233	-0.01878034	-0.0003259063	0.06903169	0.09347645	-0.042776752	0.13423005	-0.07054162	-0.04487734	0.009120304	-0.009617442	-0.005491636	0.032154754	-0.02605832	-0.055597275	0.06253314
0.04813136	0.14540221	0.070861645	0.077312104	-0.027941862	0.06671485	0.11118166	0.027819546	0.056412194	0.09880585	-0.058142077	-0.09334775	-0.019431628	-0.008184911	0.09560121	0.05284179
-0.067635216	0.062950596	-0.04050825	0.028077438	0.077179976	-0.031254444	0.147689	0.054471765	0.14284256	0.17008358	-0.070623316	-0.010172711	-0.027277907	0.01139476	-0.050178308	0.034620747
0.2578166	-0.028931696	0.10077054	-0.13822466	0.08338739	0.28130674	0.099875726	0.20452058	-0.16347064	-0.14686465	-0.18096857	-0.21311589	-0.0057856003	-0.2070442	-0.25406688	0.09019887
0.023211386	-0.044767555	0.010082282	0.018409066	0.029820122	0.06850894	-0.21705651	0.056700576	0.033475865	-0.06799148	0.026981553	-0.025044959	0.09257616	-0.0010033643	0.007142904	0.09438533
-0.064457305	-0.017373655	-0.074916594	0.018742384	-0.16225679	-0.16111162	0.063177355	-0.115033634	0.058783133	0.10996305	0.0854168	0.098165885	-0.082307145	0.13109033	0.062061027	-0.073772
-0.048498794	0.111479394	0.15841144	0.02418499	0.1839845	0.0030945574	0.07125049	0.11897795	0.100652695	-0.14225906	-0.017671714	-0.034532763	-0.019242596	-0.009264176	-0.06117781	0.0038954986
-0.013316083	0.004994306	-0.040294923	-0.007236722	-0.088216595	0.12645501	0.0006881784	0.040978335	-0.058965147	-0.04092765	0.010321205	-0.014989438	-0.029859489	-0.007148929	-0.16783096	-0.07789892
-0.0948709	0.0045410264	-0.056075312	0.07640375	-0.24694146	-0.26844096	0.17064483	-0.08292331	0.08909107	0.1961337	0.20569985	0.19972461	0.11592744	0.20493373	0.16568184	-0.11894028
0.021670936	0.041793205	-0.12814792	-0.18348873	-0.052418828	-0.09145898	0.12686896	-0.12492373	0.110390894	0.030284302	0.07623704	0.040397234	-0.09467668	0.14274852	0.075681545	-0.059514116
-0.010188549	0.031855058	0.16048189	-0.12340245	0.12049141	0.045108616	0.004101715	0.10309558	0.045531195	-0.13512169	-0.13953945	-0.14505206	0.07545044	-0.07301861	-0.10588122	0.11672436
0.16678698	-0.005957914	0.13091277	-0.035647236	0.104158565	0.078759335	-0.15330763	-0.009835964	-0.17437695	-0.051445592	-0.009018555	0.009007973	-0.06227453	-0.10996539	-0.02525106	-0.013920627
-0.27603662	0.102345325	-0.038934022	-0.080417365	-0.21280695	-0.050861944	0.17702524	-0.25891313	0.21314763	0.0062021096	0.015150024	0.076305695	-0.067305155	0.12110246	0.13344054	-0.11256159
-0.1425406	0.06495614	0.0069247484	-0.06446242	0.055964235	-0.037409827	0.08899005	-0.029070066	0.0338719	0.026559753	0.039601207	0.0832063	-0.19977477	0.044591557	0.04887514	0.001350554
0.14214526	0.08006227	0.1036939	0.14947124	0.103046075	0.09006904	-0.117388576	0.06760582	-0.10736755	-0.074344344	-0.13138044	-0.106149845	0.19042909	-0.18227763	-0.15865105	0.13883893
-0.044956643	0.015923258	-0.03907094	0.073700584	0.13448942	-0.0397624	-0.02162895	0.053940386	-0.0127770705	-0.024760973	-0.10123103	0.0038983403	0.10650502	-0.09730383	-0.030112823	0.005013447
-0.11560236	-0.054640796	-0.085423924	-0.074540585	0.19347727	0.07176866	-0.053322095	0.07053239	0.12706141	0.021995628	-0.09000229	-0.004244346	0.06732661	0.073448	-0.10499348	0.049844418
-0.010355649	-0.018714173	0.029513748	0.046108812	0.05227024	-0.059751745	0.061927922	-0.04755677	-0.063035145	0.06840664	-0.0019375478	0.031898476	0.027647696	0.045286097	-0.024331277	-0.021891648
-0.082450956	-0.04963946	-0.06441647	-0.039510854	0.10256646	0.035366192	-0.08634863	-0.012730337	-0.08948657	0.008999381	-0.079693995	-0.00081348786	0.014904898	-0.042635456	-0.1448648	0.030439721
0.14355212	0.10361679	0.074015714	0.17876752	0.05258521	-0.028284332	-0.019593107	-0.036316372	-0.11211927	-0.0011600218	0.08272116	-0.013836659	-0.07868975	-0.109990284	0.011619102	-0.073500045
-0.06622518	0.12780832	-0.050208814	0.12007352	-0.14080954	-0.14744027	0.116692975	-0.14991744	0.11771924	0.107145794	0.2342449	0.19540316	-0.0014186997	0.12129675	0.106336206	-0.02112439
-0.015462879	0.121878885	-0.07202595	0.005131336	-0.13448672	-0.18028001	0.046146188	-0.1347978	0.09458506	0.17113262	0.09078263	0.06996868	-0.13310221	0.13729343	0.058896266	-0.11299218
-0.02902397	-0.002425204	-0.012406809	-0.19130047	-0.06364438	-0.09708931	0.058085315	-0.08827037	0.055992037	-0.09521837	0.015899712	0.032862905	-0.12342708	0.07320823	0.10830001	-0.109285295
-0.14767224	0.101216204	-0.0143886795	0.030761918	-0.14106447	-0.23568322	0.08406009	-0.028932877	0.048008583	0.06988926	0.20160724	0.181389	-0.16402939	0.18834221	0.15230168	-0.13186222
-0.041262805	-0.009280521	0.060466725	0.08640379	-0.1054766	-0.12116966	-0.033904113	-0.13456036	0.062262293	0.06961655	0.12140105	0.1346251	0.033743747	0.10437549	0.11642242	-0.1134513
0.1462018	0.036758225	-0.19024803	-0.14240076	0.15731712	0.1329877	-0.06123765	0.029902497	0.015556654	-0.07502505	-0.16591378	-0.103533916	0.036478356	-0.12126985	-0.08184223	0.09321624
0.11492092	0.1803455	0.099803336	0.034908354	0.11852001	0.09798311	-0.03788411	0.12006887	0.085115	-0.10878641	-0.1416283	-0.06053587	0.034945954	-0.0781199	-0.10538375	0.023294
0.06369657	-0.017458508	-0.064390816	-0.0795705	-0.02347586	-0.050839398	0.09206088	-0.045698106	0.101970665	-0.024221865	0.013406292	-0.020160044	0.088090084	0.06980921	0.042465523	-0.017055709
-0.0129566025	-0.018509438	0.032388717	0.09439184	-0.07938555	-0.075222835	-0.038708944	-0.0016708826	0.11591339	0.10136628	0.022669869	0.018647203	0.06924067	0.096070625	0.054489195	-0.041962605
0.09167908	0.0529746	0.10748761	0.008627034	0.07926886	0.04999114	0.0015166351	0.016082926	0.06665643	0.030859563	0.0023403824	0.04295369	0.06633972	-0.10671082	-0.08060107	0.05707286
0.0028729383	0.21677506	-0.0075222217	-0.20882407	0.061906036	0.00956893	-0.11655468	0.02778279	0.06438852	-0.05147625	-0.07530908	-0.09999362	0.042012457	-0.03036918	-0.16110566	0.076393925
-0.03641072	0.15627304	-0.083061345	0.12566836	0.03623055	-0.08660171	0.1403664	-0.10331706	0.14057419	0.10599643	-0.017508937	0.06654638	-0.036774434	0.01533614	0.15128766	-0.01561438
-0.1455337	-0.11443554	-0.0034532053	0.01331617	-0.12779036	-0.010046088	-0.027854733	-0.019035123	0.037684646	0.023944069	0.06654912	0.07239942	0.10790957	0.013255182	0.03237491	0.021872528
-0.0051184655	0.123441584	0.04001535	-0.026790306	-0.0106900595	-0.05410355	-0.08228107	-0.07962625	0.17533818	-0.07462114	-0.010994163	-0.06724682	-0.022409089	0.106362894	0.08038851	0.07051087
0.11989413	0.0650471	-0.010483837	-0.14675108	0.1393431	0.13057552	-0.100478634	0.116010435	-0.0053919004	-0.051622864	-0.01457578	-0.11634201	0.09695024	-0.11349595	-0.054472893	-0.06992124
0.10997951	-0.017655088	-0.043741427	-0.07955888	0.11569482	0.10469001	-0.020117661	0.13760005	-0.016718715	-0.07867779	-0.06011674	-0.0744689	0.023596188	-0.042586323	-0.05785988	0.12703323
0.0009767346	-0.024541954	-0.09051963	0.03533374	-0.043329056	0.0022599327	0.003977584	0.052429557	0.061418433	-0.017330956	0.063517936	0.044852875	0.068185486	0.043850787	0.0421526	0.002200023
-0.04083424	-0.17220084	-0.04100856	0.06446514	-0.018726977	-0.09493913	-0.07749468	-0.02209515	-0.0765732	0.003318486	0.058415916	0.058700558	-0.0016510021	0.033758376	0.13009095	-0.05681236
-0.09704702	0.07830754	-0.11169114	-0.080728784	-0.018736107	-0.0018810043	0.025864238	0.089203864	0.031541727	-0.022462457	-0.07249762	-0.010841114	0.02789871	0.037185393	-0.08471684	-0.07969659
-0.119336724	0.11714116	-0.048345223	0.10072693	0.009797297	-0.13479395	0.0515149	-0.035279185	-0.0074297637	0.04729394	0.10548973	0.1397851	-0.077134274	0.12144708	0.10516675	-0.12772784
0.01001283	0.030289358	-0.013372612	0.036825605	-0.0050679715	0.042096205	-0.07574358	0.11431624	0.09117187	-0.023482312	-0.08787209	-0.029401768	-0.11775474	-0.056078136	-0.043194477	-0.08309603
-0.14679593	0.061360437	-0.14235067	0.22065967	-0.031389926	-0.07261457	0.11146238	0.06727018	0.13397598	0.117682345	0.06171398	0.09105481	0.09113098	0.10417576	0.06997992	-0.029817292
0.042055402	-0.032493748	0.07766079	-0.14163671	-0.14909448	0.02149612	-0.0032581717	-0.048511203	-0.10162606	-0.090142734	-0.019357076	-0.01183852	0.036028974	-0.09292763	0.01225758	-0.04661435
-0.04602199	0.08177962	-0.035693623	-0.024245536	0.014582647	0.015682984	0.05237706	-0.0030135214	0.1647294	0.0692412	0.02686615	-0.012275926	-0.0052253576	-0.09852363	-0.026603792	0.06937116
-0.1177544	0.0037538356	-0.13202834	0.10828752	-0.1529286	-0.20518148	0.09994166	-0.10989835	-0.16953155	0.04181002	0.22017512	0.081624635	0.01784311	0.19652005	0.23369995	-0.13330825
-0.0899912	-0.050915565	0.022963088	0.20195806	0.042826872	-0.14058986	0.15935043	-0.0880791	-0.16866766	0.08244341	0.10671947	-0.019826334	-0.057246838	0.03516171	0.13003956	-0.02081153
-0.20394999	-0.062406123	-0.18050301	0.0685633	-0.15856111	-0.1340888	-0.15691543	-0.1315884	0.015753618	0.105530165	0.13999602	0.20570683	-0.10232868	0.19807859	0.18160394	-0.10331595
0.14834818	0.037209153	0.096883595	0.028661346	0.11629019	0.03953438	-0.2214078	0.09312954	-0.04232508	-0.08074311	0.07082949	-0.05995197	0.051219143	0.09929476	-0.10047777	0.10043898
0.061350442	0.06301133	0.111779	0.14267105	0.04935209	0.03385619	-0.04284369	-0.06208955	0.08374269	-0.03650906	-0.0030691135	0.017812403	-0.060516663	-0.07795746	-0.026763331	0.046220165
0.07895526	0.0046631005	-0.064332664	-0.06829666	-0.04264251	-0.014383585	0.03745973	-0.032763924	-0.12749039	-0.03890839	-0.058062848	0.05915406	-0.0030075228	0.10171604	-0.062293276	0.049548306
-0.10903688	0.10926487	-0.12896788	-0.10505422	-0.1646193	-0.09045028	-0.061280806	-0.07061294	-0.08708862	0.10921245	0.02957071	0.14667705	-0.09684433	0.09874014	0.07741347	-0.067726396
0.11876472	-0.024783196	0.027560007	0.029271865	0.12120735	0.10724829	-0.028574567	0.020280804	0.07284657	-0.09005817	-0.11580857	-0.1388277	-0.06787198	-0.08309757	-0.04317646	0.09731686
0.06879633	-0.12103993	0.034522507	-0.015740138	0.05044893	0.10650404	0.055991314	-0.091127716	-0.11256511	-0.06870189	-0.040341217	-0.009650175	0.07200055	-0.02833975	-0.02522187	0.00012935545
-0.0281987	0.12746765	-0.09796365	-0.039772566	-0.07937502	-0.0012550573	0.038591444	0.08095827	0.06923596	0.04581216	0.086054154	0.038718883	0.14619863	0.018898832	0.08347416	-0.052850198
-0.023318881	-0.17033888	-0.07542467	0.15192096	-0.108001076	-0.0065750508	-0.035481114	-0.076341785	-0.010556873	-0.05291063	-0.027099	0.011789804	-0.10200469	0.084323	-0.051155597	-0.01093003
0.009801638	0.15438628	-0.041040253	0.21361345	-0.01396233	0.025333943	0.18236937	-0.019547446	0.09068472	-0.04134557	-0.006126197	0.16600768	0.06539686	-0.08580572	-0.05722228	0.018310564
0.10413949	-0.009287098	0.15529916	-0.029248942	0.09247196	0.094297	0.015587264	0.11050862	-0.03440822	-0.012676924	-0.035243142	-0.04672798	0.08873692	-0.13005212	0.011387292	0.043263264
0.049202688	0.0386872	0.0022343153	-0.09099913	0.10684732	0.065698184	0.06741324	0.071397826	0.02648363	-0.11022631	-0.07697249	-0.076272234	-0.015499656	-0.05875422	0.025846574	0.022963708
-0.07579871	0.08514722	-0.030045731	-0.055638373	0.027229147	-0.10531999	-0.047933873	-0.043507006	0.027692014	0.13235873	-0.037457705	0.055277884	-0.22646171	0.060069494	-0.10263361	-0.058380473
-0.07508806	0.024362005	-0.21601161	0.024733944	-0.004438359	0.010446803	0.1388809	0.04843224	0.022493646	0.018228412	0.010490718	0.0744608	0.09363673	0.02885152	0.0073603597	-0.12516728
0.1387991	-0.006584156	0.023163917	-0.09323812	0.09138531	0.075556435	-0.008648893	0.06277167	0.075843014	-0.13104756	-0.087230384	-0.059121076	0.097296625	-0.111160286	-0.13137	0.109655336
0.023088353	-0.07361313	0.15765359	-0.024760466	-0.07927258	-0.039565485	0.028295109	0.071942784	-0.031523168	-0.082032554	-0.016136419	0.00011522285	-0.00890911	0.01840388	-0.009258064	-0.0748702
-0.022835964	-0.016290434	0.03076526	-0.04582134	-0.0941471	-0.10008041	0.085402146	-0.071482606	0.14078756	0.06788196	0.10704717	0.011992203	-0.009166001	0.110096835	0.01242712	-0.014255394
-0.10823261	-0.035306092	0.08564674	0.011079129	-0.041126136	-0.024265101	0.05563055	-0.08672329	0.0014842603	0.061640706	0.07484865	0.029114129	-0.12866005	0.10762539	0.0330715	-0.073811725
-0.01669231	0.09751099	-0.09404327	-0.03912323	-0.06354713	-0.06201835	0.012450656	-0.010161705	-0.100561626	-0.019017743	-0.04173076	0.1041854	0.08570966	0.03580267	0.07483213	-0.050443806
0.09461192	0.017749622	0.07324458	0.15149836	0.105581865	0.09468971	-0.06766488	0.04018448	-0.021039939	-0.067429274	-0.11674859	-0.042829104	0.07519885	-0.030734736	0.052283734	-0.043681223
-0.04466993	-0.026782047	-0.042462315	0.05835962	-0.06914247	-0.0651377	0.18921155	-0.19973412	0.019519182	0.14350247	0.10626048	0.071273856	0.036297258	0.044056408	0.11775088	-0.13193572
0.012426036	0.03312019	0.019808058	0.25901157	-0.07579386	-0.039678168	0.030377822	-0.113275185	-0.15413776	0.08391103	0.011158595	0.10266532	-0.002857928	-0.048136685	0.10145074	-0.068522975
0.1856028	-0.1388397	0.07593291	0.28228205	-0.0038676907	0.04048623	-0.013376813	0.020662619	0.10159565	-0.039684344	0.008517307	-0.010106792	0.10128309	-0.07523228	0.03116813	0.055142883
-0.014685883	0.16477783	-0.19491269	-0.092620134	-0.037160996	-0.0027311787	0.038850114	0.055204798	0.046010397	0.04477969	-0.0069524236	-0.11157223	-0.00024418687	-0.05076	-0.0077519445	-0.029777354
0.015459339	-0.04992577	-0.043379884	-0.23123813	-0.052651193	0.05628012	-0.14370492	0.052744478	-0.013351643	-0.16026416	-0.09059388	-0.056719508	0.17592728	-0.079475395	-0.055011924	0.023390178
-0.009560109	-0.026532574	0.05353673	-0.10194257	0.06412065	0.09814214	-0.1500054	0.08213065	0.00028888683	-0.10887181	-0.08745832	-0.0975552	-0.016753934	-0.08020926	-0.11791066	0.16286135
0.048357822	-0.008159016	-0.011766973	-0.063945696	0.05609393	0.009368633	-0.00679016	0.06915759	0.072249405	-0.080017105	0.001458752	-0.06908453	-0.046741266	-0.012850397	-0.04742761	0.0121381255
0.09367394	0.26106915	-0.13335139	0.061753444	0.046736583	-0.0628263	0.029742092	-0.12226434	-0.078270115	0.055810846	0.019337926	0.008821332	-0.06158672	0.062947825	0.1315555	0.19629444
-0.13230217	-0.056072563	-0.0008974697	-0.029757038	0.02601235	0.039351527	-0.035598498	-0.13494542	-0.019126037	-0.10217534	0.012761604	0.028653553	-0.030085267	-0.04173708	-0.059382543	-0.011995808
-0.12440308	-0.05239132	-0.055696703	0.019283203	0.15828899	-0.11663074	0.0699515	-0.07463877	-0.013692262	0.13723122	0.10490965	0.14745584	-0.11415963	0.11049455	0.08864539	-0.14064324
-0.0039082165	-0.16035573	0.09158311	-0.14338122	-0.043659993	-0.032103762	0.0066361604	-0.07743481	-0.13056022	0.06961845	0.12467761	0.11828681	0.029123493	0.11924352	0.086160295	-0.18185642
0.11380903	0.0807867	0.10652362	0.06713615	0.20956531	0.104840755	-0.08992784	0.10984729	-0.07425097	-0.086802445	-0.071379244	-0.15045221	-0.021054642	-0.073357485	0.03806239	-0.020991089
0.08665305	0.04408315	0.029935788	-0.010841576	0.14750099	0.13265756	0.00068551966	0.10190083	0.06087972	-0.11681667	-0.11359298	-0.1595239	0.10564592	-0.13972759	-0.16093664	0.13034627
-0.059257742	-0.1398204	0.079100914	-0.1681878	0.024631307	0.06114161	-0.08316154	0.07335557	0.26716906	-0.07995557	-0.046135526	-0.026658528	0.06993109	-0.09648955	-0.04946659	-0.027883098
-0.004959493	0.049924422	0.017639479	0.05814573	0.15022965	0.048904102	-0.044448353	0.021038154	0.116833694	-0.043587193	0.0136805065	-0.079193145	0.12072316	-0.05309755	-0.081480734	0.089400165
0.13878334	0.1486845	-0.014067577	0.07468451	-0.010592273	-0.030771602	0.09998055	-0.0005422516	0.09851006	0.08749847	-0.0020407827	0.090006806	0.08001465	0.12029924	0.092877775	0.048728015
-0.10601463	0.09261821	-0.018013671	0.021801518	-0.08160396	-0.090001024	-0.044950508	-0.019391516	0.038150396	0.095780425	0.065355636	0.10258628	-0.0031914052	0.125563	0.14148216	-0.063119225
-0.09676641	0.19061147	-0.08305181	0.0028600872	-0.070638664	-0.090129346	0.18865736	0.033543862	0.15846716	0.112678386	0.034762394	0.06921075	-0.13955998	0.0517637	-0.04742333	-0.16133925
0.11631971	0.18030252	0.21170014	0.003368376	0.006483122	-0.016149808	-0.06046594	0.10907638	0.054592602	0.003928949	0.063382596	-0.048811533	0.15654726	-0.08047924	-0.09557358	0.0059861806
0.034930684	-0.14821857	-0.06498239	0.08230201	-0.0078936	-0.12580678	-0.045884002	-0.114714995	0.06574119	0.03212774	0.014807724	0.06963004	0.09500802	0.06256611	-0.061649274	0.018845359
-0.05053223	0.051195167	-0.056006968	0.020393837	-0.052688923	-0.12441929	0.20702513	-0.2277041	0.053888857	-0.016103223	0.021393375	0.09580103	-0.09075928	0.08342832	0.056113917	-0.11524809
-0.051604096	-0.11514948	-0.036845133	0.03392988	-0.021686587	-0.062365312	-0.0569493	0.058195263	0.020384891	-0.017929312	0.017951138	0.09303236	-0.064644486	0.044748496	-0.018901134	-0.09253067
0.04918092	0.042465497	-0.016009493	-0.022342833	0.07755827	0.008902369	-0.043675262	0.07018244	-0.11321879	0.023351986	-0.025391627	-0.060952425	-0.15073442	0.049429797	0.018450081	-0.020773467
0.047814507	0.070530005	0.030150902	-0.0797056	-0.08478618	0.028509406	0.02671625	0.008928579	0.07572841	-0.047712203	-0.06360652	0.1055567	-0.054439433	0.06398124	0.027134042	-0.01794875
-0.07961034	0.009058373	-0.03083089	-0.027240472	-0.01549318	-0.1538738	0.08714962	-0.25109178	-0.05557946	0.008154025	0.10204333	0.030908082	-0.14579591	0.08023747	0.094499305	-0.15366998
0.063474916	-0.09319355	0.21827412	0.06262575	0.14057967	0.009577044	-0.0351961	0.04462341	0.059284408	-0.15795328	-0.030539613	-0.15688314	-0.061309595	-0.09955	-0.065925136	0.15634781
-0.023021536	0.077079445	-0.039448846	0.09969112	0.022124903	-0.017103124	0.01936749	-0.067682795	0.10528711	0.03472509	-0.00037196747	0.086300634	-0.024211006	0.07497287	-0.03178967	-0.06413086
-0.101698704	-0.15037744	0.02770357	0.101955265	-0.039270815	-0.053235527	-0.055677585	-0.03037912	-0.0009644602	-0.03193385	0.07192218	0.0117524965	0.015826104	0.084089294	-0.088382706	-0.0018231054
-0.08826616	-0.20888814	-0.11702936	-0.010517199	-0.21752635	-0.11572272	-0.034185346	-0.15352848	-0.2284862	0.03761162	0.17838998	0.09404035	-0.1371794	0.022331115	0.039230537	-0.058875065
0.03729745	0.10500748	-0.16275933	0.06687041	-0.063557014	-0.10394775	0.14608833	0.012747341	0.09097854	0.0400289	0.06513325	0.050513834	-0.11822634	0.039761342	0.035708804	-0.105178356
0.01450256	-0.039388396	0.05242979	0.027281843	-0.05030312	-0.051971737	-0.07700356	-0.024421085	-0.010918458	0.061034393	-0.04860539	0.02138462	0.025766062	0.035820972	0.02943239	-0.08640385
0.036732335	-0.21056737	-0.1565181	-0.14172906	-0.03767863	-0.1258732	0.021460082	-0.0994239	-0.04261694	0.15272678	0.07955562	0.15726632	-0.16959952	0.026246518	0.087093584	-0.13016212
-0.04888879	-0.024435222	0.10794649	-0.06364301	-0.076713316	0.046383373	-0.04608029	-0.050858695	-0.059466474	-0.08985548	-0.02929498	-0.086252116	-0.021609673	-0.096441045	-0.0452604	0.019071357
-0.01951573	-0.09689215	0.053003017	0.1244097	0.008396204	-0.009570225	-0.06263052	-0.055038374	-0.066679694	-0.025498597	0.029872704	-0.0070934994	-0.044074062	0.053181697	0.090339646	-0.0057544806
-0.04043061	0.07471628	0.0026058066	-0.13140649	0.00059702963	0.11191448	0.0892364	0.00068951235	0.12779865	-0.013751341	-0.05710852	0.025086466	-0.020076845	-0.090367086	-0.06898615	0.014231779
-0.041231092	-0.054980822	-0.00018536806	-0.0435221	-0.08368127	-0.048258796	-0.04505204	-0.097394645	-0.0042821453	0.017217949	0.0322507	0.0662641	-0.024135422	0.038778983	0.024226895	-0.097346134
0.17258126	-0.015654469	0.13928768	-0.13709539	0.101540625	0.074012086	-0.0064174193	0.09917804	-0.056700334	-0.020563504	-0.12112895	-0.117327824	0.06492404	-0.036387563	-0.15371099	0.06921908
-0.027182022	0.016946163	0.013751944	0.18131949	-0.1689758	-0.18970086	0.0895645	0.05062087	0.01578611	0.05512825	0.09344504	0.13469133	0.010454602	0.13442712	-0.094674006	-0.0664238
-0.12290492	-0.004370475	-0.061847884	0.1393372	-0.0294386	-0.15567279	0.062531374	-0.17201194	-0.040304616	0.18664677	0.15030245	0.17553152	-0.2604237	0.120459676	0.2226678	-0.13906407
0.016974717	-0.013416372	-0.0039270488	0.04028983	-0.0249222	-0.051230907	0.060607832	-0.0054892423	0.08270238	0.057438303	0.16392846	0.05144802	0.054356944	-0.016429003	0.034230012	-0.017479157
0.07496029	-0.20122567	0.04086476	-0.123157	-0.038060725	0.02728469	-0.07893567	-0.00036592837	-0.16895927	-0.12120538	-0.11734746	-0.017393572	0.10701881	-0.08634484	-0.07960987	0.07525726
-0.0103465505	0.17132086	0.09221156	0.09328311	-0.03751756	-0.1879095	0.09990058	-0.034411684	-0.037100878	0.13783225	0.036195908	0.10656409	-0.18096125	0.13774711	0.120892406	-0.10317564
-0.032211453	0.14674072	0.05930796	-0.102975175	-0.06996677	-0.027315188	-0.08661266	-0.013311129	0.096476234	-0.010849933	0.034698088	0.0031830599	-0.041584782	-0.037589896	0.11950878	-0.067565784
-0.0524462	-0.083809935	-0.13933244	0.07599358	-0.1388229	-0.12558018	-0.027149606	-0.08308657	-0.2093774	0.089513935	0.091850646	0.12674251	-0.11272924	0.14180356	0.09393759	-0.0744166
-0.08197166	0.058312178	-0.14612721	0.06085531	-0.15459429	-0.13126871	0.09497295	-0.0775734	-0.054181185	0.111124516	0.11121177	0.16767271	0.066602804	0.15560964	0.09048582	-0.119078495
0.047560673	0.0008254611	0.066237584	0.061923303	-0.0047300206	0.030005785	-0.107357666	0.06034249	0.042576957	-0.11646483	-0.018873988	-0.05249142	-0.024504647	-0.0883565	-0.022702679	0.07981733
-0.05383503	0.13339159	-0.050593395	0.014764942	0.04698839	-0.11994156	0.09560867	-0.014256073	-0.036943693	0.14414376	0.06475316	0.024403043	-0.07724582	0.025691645	-0.043456346	-0.17480695
